1.825621226482263548e+00,-5.086455370453030200e-01,-2.307246475884061898e-01,-9.999999988544994167e-01,-4.613351807078310274e-01,-9.999999982771868856e-01,-9.999999971415595157e-01,-1.638145996903273560e-01,1.112180232003937563e+00,-9.999999944843551702e-01,-9.999999949794639020e-01,7.195094951019513907e-01,5.510042752807201571e-01,-9.999999953986796752e-01,1.613850118928074506e+00,4.366347105461146350e-01,1.527973740624122279e+00,9.961608528199469292e-01,1.638409759088371054e+00,-9.999999944945605623e-01,8.720028965764371476e-01,-9.999999938504569030e-01,-9.999999964666069774e-01
7.294086123792992149e-01,4.780895874855523725e-02,-5.568318433509443499e-02,1.140448124282722020e+00,1.211455014829949217e+00,-9.999999973399881226e-01,9.026135755800780425e-01,-6.007516550850753312e-01,1.284678366333922739e+00,-9.999999935757105662e-01,-9.999999956749865415e-01,1.874257784850339892e+00,-9.999999950574843810e-01,-9.999999918999806781e-01,-9.999999926854427068e-01,-9.999999941731977371e-01,-9.999999919671130888e-01,-9.999999940807379195e-01,-9.999999921358317945e-01,-9.999999917395244742e-01,2.283794279180872078e+00,-9.999999935157267705e-01,8.909973540704574368e-01
1.915228983898932924e+00,1.673053577556719504e-02,1.437749444931410159e-01,1.437660095257912163e-01,-9.999999957479857038e-01,-9.999999939528262383e-01,2.645404007228911780e+00,-2.536503238162451934e-02,-9.999999990225924007e-01,-5.307697813757976911e-03,2.387316615646526974e-01,2.301512625173886273e-02,-9.999999985461596186e-01,1.839378017451970271e+00,-9.999999958484516727e-01,-9.999999947712404635e-01,3.836335477245541803e+00,4.361750927022710833e+00,-9.999999932636417510e-01,-9.999999941364540179e-01,-9.999999939155252981e-01,2.530801632939465029e-01,1.627074551478885800e+00
-9.999999927857156079e-01,2.830010130364731591e+00,9.008342957799365669e-01,-1.114857360956441994e-02,-1.494215398797633931e-01,2.197299543605562899e+00,-9.999999915173184428e-01,1.848050905730725724e+00,2.409034025237975385e+00,-9.999999944640781679e-01,2.940690420189255416e+00,2.669133580120999216e-01,-9.999999984642089501e-01,-2.790799994311510823e-01,2.795472755557368849e-01,-5.020465234576578784e-01,1.025057593111533105e+00,-9.999999931894741900e-01,-9.999999970274494610e-01,-9.999999968906647663e-01,-9.999999952098991285e-01,5.012244960695088736e+00,-9.999999920472473214e-01
-9.999999955047744749e-01,-9.999999947566570180e-01,2.127251931506849658e+00,-9.999999988729341149e-01,-3.371825599229699016e-02,-9.999999984831301481e-01,-9.999999963385196589e-01,1.275170621125070181e+00,4.270634195655699905e+00,5.398808302445613272e+00,4.628064494887202507e+00,1.838516239104303507e+00,-9.999999943527209112e-01,1.605244930947836490e+00,-9.999999944276563024e-01,-3.597381593200875693e-01,3.394443142358696264e-01,7.666305000965790983e-02,1.015652581797190424e+00,2.009964920324744497e+00,-9.999999975530295959e-01,-9.999999936766921227e-01,-9.999999947299944569e-01
-9.999999928934751869e-01,-9.999999959473104827e-01,2.648337612600149438e+00,1.027260157745075952e+00,-9.999999986075491787e-01,8.638389643921700473e-03,-6.271555345643555768e-01,-9.999999976790465706e-01,4.415948215737252269e+00,7.107897428479529545e+00,4.470104717389770776e+00,2.801580917227634693e+00,1.375679648622192719e+00,-9.999999902688734288e-01,-9.999999902121834428e-01,1.231362600665225182e+00,1.266419388908327948e+00,-9.999999990822447948e-01,2.284331310322982311e+00,3.574367109771854345e+00,1.544858952028798325e-02,7.459375236647911578e-01,-9.999999972327453523e-01
6.401109120731208080e+00,-9.999999955440117549e-01,3.625596932228659863e+00,-9.999999940215845706e-01,1.109778236539083140e+00,-5.510307586964365845e-01,-1.150626255548684168e-01,-9.999999985484330223e-01,4.809267521461557671e+00,8.688935558605646037e+00,4.463595676202338325e+00,-9.999999921814782811e-01,-9.999999867442214141e-01,6.236753098460428468e+00,5.590447367052967742e+00,2.986229320071037918e+00,2.526856161257613476e+00,-9.999999980724549875e-01,-9.999999923013361824e-01,-9.999999899765406042e-01,-9.999999981207365884e-01,-9.999999983479715970e-01,-3.597966134152347228e-01
-9.999999915349194746e-01,-4.871672706490324210e-03,-9.999999973963676902e-01,2.967240191190649856e+00,3.100180583338639995e+00,1.657912404305242449e+00,-8.799607024385343035e-01,-1.426050091442835621e-01,1.555503035042493876e+00,-9.999999929946833399e-01,-9.999999969516089049e-01,2.529846566384685858e+00,5.071404965604349613e+00,-9.999999907860255277e-01,-9.999999924761815429e-01,-9.999999928991103459e-01,-9.999999920357718342e-01,-9.999999942645569906e-01,-9.999999923911556676e-01,-9.999999920971105460e-01,-9.999999963160006722e-01,-9.999999962273280474e-01,-2.374473877739479988e-01
-9.999999785380249140e-01,-9.999999934042972383e-01,-9.999999984995106006e-01,2.208403288735026226e+00,5.417542564965330598e+00,7.039072766210918708e+00,6.160839595714049821e+00,-9.999999970401040050e-01,-2.218287000626609495e-01,-9.999999986622339909e-01,-6.933543348705294429e-01,-7.292859942175477887e-04,1.343438150771309125e+00,4.092360398889139717e+00,2.358826659935658654e+00,5.467735205751524497e+00,-9.999999848297783656e-01,9.883095829172845015e+00,-9.999999891851097944e-01,-9.999999917024289253e-01,-9.999999899563319916e-01,7.645277599293748061e+00,-9.999999935530289319e-01
2.061694671613387086e+01,8.299590141489982642e+00,-9.999999978166003167e-01,-9.999999960628492834e-01,-9.999999890658565205e-01,1.377840407944301759e+01,-9.999999832390580323e-01,-9.999999942438169143e-01,-9.999999989048420357e-01,-1.646740238886550134e-01,5.828638768833399597e-01,-5.247344472798878279e-01,-9.999999983752476673e-01,3.609895858278058700e+00,-9.999999968766077885e-01,-9.999999908528147685e-01,1.145728032552893261e+01,-9.999999789418719809e-01,6.892045455787386921e+00,-9.999999940221327988e-01,-9.999999887815698152e-01,-9.999999808281675451e-01,-9.999999899026401629e-01
1.708317854361031607e+01,4.753773734692160247e+00,-9.999999966085414416e-01,-9.999999935080596813e-01,6.552105956654798113e+00,8.163081497228496630e+00,6.600384684159156023e+00,-9.999999968757751212e-01,-6.951481219741320050e-01,-9.999999977436819787e-01,-3.411159601894335203e-01,-9.999999984623930693e-01,-9.999999941875692411e-01,4.605420370015944620e+00,2.350978076325815902e+00,6.267283158403557763e+00,-9.999999861434925030e-01,-9.999999821366133412e-01,-9.999999905609421313e-01,-9.999999930470448994e-01,4.560026630561577754e+00,6.878114681449726042e+00,-9.999999947683978485e-01
-9.999999694921473115e-01,9.130417613077693062e+00,-9.999999952104107193e-01,1.495475636702732869e+00,-9.999999896545642697e-01,1.080985310287984369e+01,-9.999999831718814347e-01,-9.999999928612163247e-01,1.091375239339142489e+00,-9.999999988414893792e-01,-9.999999973706263923e-01,-3.368233134053359445e-01,-9.999999976384243983e-01,-9.778544152775446863e-01,-3.308706123417016198e-01,3.832105388931136503e+00,6.246082745867858499e+00,1.209477950586749984e+01,-9.999999945714783678e-01,-9.999999972966336914e-01,-9.999999910244992130e-01,1.072745208398874261e+01,5.993769394706188969e+00
-9.999999890875638231e-01,-9.999999930840459683e-01,2.943524347878619385e-01,-2.262400773550788113e-01,2.987711151875945159e+00,7.175012452233908711e+00,-9.999999886859571863e-01,3.078193614902873687e+00,-9.999999972183231112e-01,-9.999999986257664952e-01,-9.999999960584559089e-01,-9.999999990635093372e-01,9.351875554496866250e-02,-9.999999979593982014e-01,5.976474946320359249e-01,2.130462041038666321e+00,-9.999999922211540992e-01,-9.999999877713671159e-01,-9.999999948622728674e-01,-9.999999962158531153e-01,-9.999999926497291636e-01,3.255687200780851498e+00,6.076367324052968755e+00
1.354471243280078241e+01,8.456912708356632891e+00,-9.999999912030866911e-01,-3.280187696855111357e-01,2.141715782410888558e+00,6.457043719094220258e+00,7.834841755525476792e+00,4.343016186056665617e+00,-9.999999899130112002e-01,2.718054326963058820e+00,3.919332594185902519e+00,-9.168762915888813148e-02,-9.999999965947617975e-01,-1.127897535285798669e-01,-7.092454394919223137e-01,-9.999999979328226818e-01,-9.999999948542127592e-01,6.163768767392113546e+00,3.094718735907952406e-02,-4.432285971821507409e-01,-9.999999927010303491e-01,-9.999999821051643867e-01,-9.999999865585744718e-01
-9.999999615442214385e-01,-9.999999785975095534e-01,-9.999999907719586689e-01,3.949099298776008182e-01,3.584508505888145180e+00,-9.999999812024031876e-01,8.410001123538238588e+00,-9.999999890657064183e-01,2.890628856977431216e+00,1.577976415343304906e+00,2.439452738329388914e+00,-6.296660610141679992e-01,-9.999999960111786157e-01,-6.599472456871958714e-01,-1.707911350488705016e-01,1.137628715866501272e+00,2.510773560467833398e+00,7.624068152737816462e+00,3.390245430792361847e-01,-9.999999992009495076e-01,2.957759637654909124e+00,7.834597083191603417e+00,5.261862680706999029e+00
-9.999999843600450022e-01,5.793123004897134720e+00,-9.999999913998444123e-01,-9.999999991392442000e-01,-2.290045262128816705e-01,-9.999999939167563134e-01,3.859517771831096233e+00,-9.999999923638686061e-01,-9.999999881208372354e-01,5.446084788593633874e+00,-9.999999881725469830e-01,1.283368063488917299e+00,2.114117528807789803e+00,3.210445819502859982e-02,-9.999999966105153071e-01,-1.124955589200733602e-01,-3.234738748599183533e-01,1.621034591530362778e+00,-2.538027125828614672e-01,-9.999999973311675117e-01,7.448749413078180615e-01,4.445319151429378834e+00,3.848409967421118072e+00
-9.999999762564655281e-01,6.502565782874583533e+00,-9.999999880133346730e-01,5.100185448194513027e-01,2.921645767609730715e-01,1.665379292479470807e+00,2.444431897395413777e+00,2.694519917395550301e+00,6.011259418174926594e+00,-9.999999839249373856e-01,-9.999999874562763846e-01,1.743100840643125649e+00,4.192174423351145762e+00,1.058243242239917503e+00,1.401363427055382305e+00,-9.999999989160394120e-01,-1.259156781025084215e-01,-9.999999972997324349e-01,-6.208769785002067332e-01,-9.999999972759626710e-01,-4.684452490507266531e-01,1.813298308481372745e+00,-9.999999933047107881e-01
-9.999999848576934802e-01,5.818617046620529365e+00,-9.999999892672186697e-01,-9.999999955829336207e-01,2.810425519788533610e-01,-9.999999990912196157e-01,3.543838608139275870e-01,2.281495822717800603e+00,-9.999999860718506994e-01,1.459194049639928492e+00,-9.999999869394887719e-01,5.114025636672517194e+00,-9.999999868154386684e-01,-9.999999907430041635e-01,6.275416058600907121e+00,-9.999999966082377956e-01,-9.999999978191264072e-01,-8.498835943903669532e-02,2.388467076809193124e+00,-9.999999925481954932e-01,-4.334531884878941033e-01,1.001949232867912709e+00,-9.999999963601942099e-01
-9.999999650441093735e-01,1.108768359393256553e+01,6.865722702849244463e+00,9.641785630124318773e-01,2.200081049707059755e+00,5.356496803860773426e+00,-9.999999876263638843e-01,4.808782923747245697e+00,-9.999999858986228229e-01,-9.999999856343814164e-01,-9.999999879466808794e-01,-9.999999959462902988e-01,4.643613525113059026e+00,-9.999999976732669715e-01,5.072862615463058500e-01,-1.620467204331306477e-02,-3.760751428453364409e-01,3.521315585287033478e+00,-2.893023942543156979e-01,-9.999999992064031451e-01,6.213518100974110281e-01,-9.999999903433580695e-01,-9.999999904602220324e-01
1.871908403409481636e+01,-9.999999765828718745e-01,-9.999999873726540534e-01,-9.999999962107124496e-01,-9.999999911865685709e-01,6.619860175257152868e+00,-9.999999826677581360e-01,4.192750650577627525e+00,4.431907113498450457e+00,3.780254317415661536e+00,-9.999999904478187318e-01,1.353299213621604082e-02,2.577662175433820924e+00,-3.691167442283123101e-01,-6.387288120640095546e-01,6.306930992684115500e-01,9.292135710106089741e-01,-9.999999859977377614e-01,-6.015609728419548663e-01,-2.938332312718374695e-01,1.558856753791353134e+00,5.619416369443776205e+00,4.436542210325733038e+00
-9.999999773810699377e-01,-9.999999887270190069e-01,6.775085468238191133e+00,-9.999999950515752190e-01,-9.999999964570795985e-01,-9.999999969274467881e-01,9.282134261493957261e-01,2.077900756449710507e+00,-9.999999880568420929e-01,-9.999999837047020002e-01,6.030245096064562382e+00,-9.999999938875238081e-01,-9.999999873770702985e-01,4.258080106562843525e+00,-9.999999930349023902e-01,1.517584328872641164e+00,-9.999999986323634404e-01,-1.726943631286119996e-01,-9.999999974651757606e-01,2.253639938782251217e+00,-2.186979639744772719e-01,-2.500360610248423821e-01,8.692616014628935517e-01
2.218160401186177921e+01,-9.999999898531324316e-01,-9.999999884941175310e-01,5.683203679839898825e+00,-9.999999940380708274e-01,-9.999999965598295182e-01,-9.999999984231271455e-01,-9.999999970677845296e-01,-9.999999885237830233e-01,-9.999999818655810335e-01,7.245144270767896799e+00,5.618282183321607448e+00,-9.999999841164893821e-01,-9.999999880076272385e-01,2.921032932711695729e+00,1.809790483635129732e+00,3.193908126892553767e+00,1.419722753128878523e+00,-9.999999942651329743e-01,-9.999999921701223649e-01,-3.792413986855909802e-01,-2.484137504527803852e-01,-9.999999991197103810e-01
-9.999999789011376761e-01,-9.999999940419981304e-01,-9.999999923123437107e-01,-9.999999924597341439e-01,2.779464335448717183e+00,1.488803355428996111e+00,-8.270109194625377413e-02,-9.999999990360743940e-01,3.371423508651116840e+00,7.363313629679231198e+00,3.835554602554801518e-01,-9.999999937479939760e-01,-9.999999866830285855e-01,-9.999999873042081378e-01,5.283790066242571193e+00,-9.999999908279190164e-01,3.911367274201845490e+00,2.305883814250249575e+00,-9.999999920150436372e-01,4.631039489326384206e+00,5.226930896725130449e-01,-2.291744259973690634e-01,-3.662769109596554773e-01
